x y width height conf
0.7687494158744812 0.8596122860908508 0.016577720642089844 0.01578676700592041 0.522422730922699
0.7407784461975098 0.8669413328170776 0.017731785774230957 0.016672909259796143 0.48786088824272156
0.7545908093452454 0.8176816701889038 0.018144607543945312 0.015964090824127197 0.48501747846603394
0.6044065356254578 0.8699749112129211 0.02053511142730713 0.018867850303649902 0.456255704164505
0.6960388422012329 0.8019531965255737 0.018708407878875732 0.017442286014556885 0.4244188368320465
0.7867748737335205 0.8416461944580078 0.01743394136428833 0.01766359806060791 0.39711499214172363
0.9609810709953308 0.718154788017273 0.014237403869628906 0.013778626918792725 0.3500925600528717
0.6533453464508057 0.788203239440918 0.021013498306274414 0.0188523530960083 0.34565800428390503
0.7540343999862671 0.7989854216575623 0.02125340700149536 0.0179368257522583 0.3201717436313629
0.628170371055603 0.9348438382148743 0.04019421339035034 0.029539108276367188 0.3082922101020813
0.8070839643478394 0.5826208591461182 0.017607271671295166 0.016250908374786377 0.30169203877449036
0.5960656404495239 0.7660511136054993 0.025784075260162354 0.02182161808013916 0.2869985103607178
0.7429801225662231 0.7567744255065918 0.019633471965789795 0.018851518630981445 0.272997111082077
0.6030747890472412 0.8694809675216675 0.0248834490776062 0.02392500638961792 0.2677793800830841
0.798226535320282 0.6645487546920776 0.021867752075195312 0.023724138736724854 0.2599199116230011
0.6214529275894165 0.8356379270553589 0.026293456554412842 0.020541608333587646 0.256145715713501
0.7397143840789795 0.866942286491394 0.021640121936798096 0.020625293254852295 0.24410204589366913
0.6976707577705383 0.8326501846313477 0.01923501491546631 0.019933462142944336 0.23348723351955414
0.3478868007659912 0.38294094800949097 0.015741050243377686 0.015340596437454224 0.210456982254982
0.7600451707839966 0.7810705900192261 0.016167640686035156 0.013528645038604736 0.20470348000526428
0.4836578369140625 0.3746483027935028 0.027629077434539795 0.02744150161743164 0.2026449739933014
0.6024373173713684 0.8047538995742798 0.02731788158416748 0.019765913486480713 0.19966085255146027
0.6388427019119263 0.8106342554092407 0.020231425762176514 0.019284427165985107 0.19229084253311157
0.6863747835159302 0.8741056323051453 0.01757568120956421 0.016322731971740723 0.187474325299263
0.7681553959846497 0.8605861663818359 0.020390868186950684 0.020550966262817383 0.18678933382034302
0.6391879320144653 0.8102496862411499 0.021905124187469482 0.01902085542678833 0.18470747768878937
0.7766057848930359 0.7535460591316223 0.021131038665771484 0.025159478187561035 0.18408986926078796
0.3586878776550293 0.39858847856521606 0.015493690967559814 0.014734059572219849 0.1779298335313797
0.7155499458312988 0.2707286477088928 0.019206643104553223 0.019221574068069458 0.17412929236888885
0.6215785145759583 0.7487421035766602 0.03635728359222412 0.03483313322067261 0.16619929671287537
0.5955725908279419 0.7658401727676392 0.02802354097366333 0.02549189329147339 0.1620146483182907
0.6969386339187622 0.8019258975982666 0.023082733154296875 0.02043074369430542 0.15907485783100128
0.9610276222229004 0.7182533740997314 0.01823103427886963 0.016246020793914795 0.14976942539215088
0.46223002672195435 0.35935336351394653 0.021628588438034058 0.020183295011520386 0.14189527928829193
0.7909926176071167 0.5960451364517212 0.014600574970245361 0.013829410076141357 0.13578419387340546
0.6649472713470459 0.9173361659049988 0.021235287189483643 0.01993429660797119 0.13534805178642273
0.7408062815666199 0.7595295906066895 0.024239182472229004 0.02461981773376465 0.13441722095012665
0.6192770004272461 0.7464863061904907 0.03757131099700928 0.03532522916793823 0.13338489830493927
0.7145549058914185 0.27085524797439575 0.02290058135986328 0.02407112717628479 0.1323581337928772
0.7352878451347351 0.7663875818252563 0.019569754600524902 0.017503201961517334 0.12793926894664764
0.6643295288085938 0.9172752499580383 0.026640236377716064 0.023524880409240723 0.1151648536324501
0.7767812609672546 0.7543079257011414 0.027455925941467285 0.02983534336090088 0.11241379380226135
0.6390975117683411 0.8109776973724365 0.02279508113861084 0.021351993083953857 0.11115030944347382
0.6233079433441162 0.9341644048690796 0.03182196617126465 0.02700561285018921 0.10392393916845322
0.7570047378540039 0.7853484749794006 0.01982247829437256 0.01882779598236084 0.09662804752588272
0.9903236627578735 0.6758674383163452 0.015301167964935303 0.013683021068572998 0.09579753875732422
0.7536563873291016 0.8175091743469238 0.024082303047180176 0.019158601760864258 0.09555622190237045
0.358173668384552 0.3990364670753479 0.018223434686660767 0.01813867688179016 0.09530016034841537
0.5944975018501282 0.7659440040588379 0.03282928466796875 0.025134682655334473 0.09396684914827347
0.787402868270874 0.8405752182006836 0.0215722918510437 0.021359682083129883 0.09310518205165863
0.4621140956878662 0.36076605319976807 0.02461719512939453 0.024931341409683228 0.08736901730298996
0.6632630228996277 0.9157408475875854 0.032506585121154785 0.028640329837799072 0.08426401764154434
0.8315862417221069 0.5033374428749084 0.01654285192489624 0.016716957092285156 0.07851105183362961
0.7976977825164795 0.6650851964950562 0.025545895099639893 0.02838057279586792 0.07815010845661163
0.6971412301063538 0.834511399269104 0.023046493530273438 0.024004757404327393 0.07596415281295776
0.6035323143005371 0.804166316986084 0.03143811225891113 0.02499866485595703 0.0740014985203743
0.6611793637275696 0.9191064834594727 0.04359722137451172 0.03414654731750488 0.07384128123521805
0.34842583537101746 0.382575660943985 0.020310401916503906 0.017750203609466553 0.07363418489694595
0.7756720781326294 0.7581469416618347 0.022488176822662354 0.026601791381835938 0.07267336547374725
0.5577119588851929 0.6202026605606079 0.02158576250076294 0.018884479999542236 0.07225050777196884
0.6339622735977173 0.9314172863960266 0.041454851627349854 0.03430020809173584 0.06906852126121521
0.5920795202255249 0.900403618812561 0.018540799617767334 0.016645848751068115 0.06864716112613678
0.8057444095611572 0.5838543176651001 0.02573031187057495 0.025076448917388916 0.06803068518638611
0.6746602058410645 0.8240811228752136 0.018369853496551514 0.01671445369720459 0.06676548719406128
0.6193730235099792 0.8359370231628418 0.03260838985443115 0.025461792945861816 0.06413689255714417
0.6320188045501709 0.7086082696914673 0.020703136920928955 0.019362270832061768 0.062340207397937775
0.7989356517791748 0.6659362316131592 0.029658496379852295 0.034030139446258545 0.062129680067300797
0.5991818904876709 0.7621738314628601 0.03184443712234497 0.029411792755126953 0.05901375412940979
0.559180736541748 0.8616756200790405 0.016372978687286377 0.015239715576171875 0.0565374493598938
0.5368369817733765 0.7452617883682251 0.015783727169036865 0.015216827392578125 0.04793533682823181
0.7601605653762817 0.7818396091461182 0.02074187994003296 0.015754103660583496 0.04772729054093361
0.35199469327926636 0.3893239498138428 0.025301694869995117 0.02857762575149536 0.047535620629787445
0.9425582885742188 0.7381930351257324 0.015447616577148438 0.014441728591918945 0.04650217667222023
0.6669973134994507 0.915690541267395 0.03617507219314575 0.03329509496688843 0.04443035647273064
0.6021928787231445 0.8046211004257202 0.030652523040771484 0.024142801761627197 0.04425300657749176
0.6536715626716614 0.9224755764007568 0.04708874225616455 0.03700941801071167 0.04206310957670212
0.6553852558135986 0.7883399128913879 0.031004250049591064 0.025034308433532715 0.04085449501872063
0.5597774982452393 0.8617041110992432 0.016749978065490723 0.015467822551727295 0.0392092689871788
0.3470083475112915 0.3849446773529053 0.022493749856948853 0.021712839603424072 0.03896494582295418
0.7894020080566406 0.5958729982376099 0.020396947860717773 0.019630849361419678 0.03662103787064552
0.716764509677887 0.7615811228752136 0.016927123069763184 0.018056869506835938 0.03415893018245697
0.6747995615005493 0.9217112064361572 0.026434004306793213 0.027999699115753174 0.034152716398239136
0.8287496566772461 0.7563760280609131 0.017789840698242188 0.017851531505584717 0.03398127853870392
0.5409804582595825 0.822374701499939 0.01877826452255249 0.019509494304656982 0.032629214227199554
0.9900707006454468 0.6752358675003052 0.016708791255950928 0.015682756900787354 0.032259728759527206
0.6204001903533936 0.7436071634292603 0.0371587872505188 0.03259354829788208 0.03194207325577736
0.7569971084594727 0.7979273796081543 0.027620553970336914 0.02138841152191162 0.03169435262680054
0.5578656196594238 0.6213136911392212 0.02625250816345215 0.024657726287841797 0.029006123542785645
0.3591393828392029 0.39871740341186523 0.023022562265396118 0.02147611975669861 0.028206409886479378
0.6085207462310791 0.759507417678833 0.05073946714401245 0.03958398103713989 0.02767563983798027
0.8473013043403625 0.8515598177909851 0.013736724853515625 0.013773322105407715 0.026337726041674614
0.5913001298904419 0.900320291519165 0.023822009563446045 0.020451366901397705 0.025715695694088936
0.6158077716827393 0.7559056282043457 0.04324692487716675 0.03718411922454834 0.023556295782327652
0.9889295101165771 0.6752064228057861 0.018550097942352295 0.017203986644744873 0.02342693693935871
0.7958543300628662 0.5938409566879272 0.02853947877883911 0.023452818393707275 0.022726651281118393
0.6239184141159058 0.746585488319397 0.035401880741119385 0.03023594617843628 0.02165413089096546
0.7193816900253296 0.7622071504592896 0.02007007598876953 0.020839214324951172 0.02110140211880207
0.6967514157295227 0.8000862002372742 0.03305470943450928 0.028626441955566406 0.020916173234581947
0.7447434663772583 0.7571815252304077 0.025991976261138916 0.025775134563446045 0.019908128306269646
0.8040363788604736 0.6667040586471558 0.03321284055709839 0.025757253170013428 0.019761240109801292
0.6811532974243164 0.22063344717025757 0.015312910079956055 0.01668854057788849 0.019177105277776718
0.754878044128418 0.8202449083328247 0.02480185031890869 0.025892674922943115 0.018855884671211243
0.8316556811332703 0.5028581619262695 0.02017056941986084 0.02174508571624756 0.01795215718448162
0.7777578234672546 0.7964181900024414 0.014781951904296875 0.015243291854858398 0.017859023064374924
0.48111045360565186 0.5858854055404663 0.01580992341041565 0.015834152698516846 0.017669251188635826
0.3556579351425171 0.3963249921798706 0.029355764389038086 0.026288896799087524 0.01724937930703163
0.6179238557815552 0.8207963705062866 0.01961582899093628 0.013912618160247803 0.016941988840699196
0.45717018842697144 0.34905996918678284 0.019645482301712036 0.016961395740509033 0.01688062958419323
0.8274509310722351 0.7567188739776611 0.022343039512634277 0.022287070751190186 0.01620938815176487
0.7402632832527161 0.7572332620620728 0.030223488807678223 0.03156501054763794 0.015262332744896412
0.6251626014709473 0.751563549041748 0.03428506851196289 0.032349228858947754 0.015133599750697613
0.6250106692314148 0.8378082513809204 0.028466343879699707 0.021104812622070312 0.01512365322560072
0.5405997037887573 0.8231935501098633 0.024209976196289062 0.02359163761138916 0.014547338709235191
0.36018508672714233 0.19270679354667664 0.01458391547203064 0.01397252082824707 0.014358177781105042
0.5574651956558228 0.5865271687507629 0.016420185565948486 0.012752056121826172 0.014261863194406033
0.6940338611602783 0.801638126373291 0.028937041759490967 0.023306608200073242 0.014218234457075596
0.7403273582458496 0.8680872917175293 0.026255369186401367 0.028806090354919434 0.01389590185135603
0.3270512819290161 0.28327274322509766 0.020405858755111694 0.020385831594467163 0.013573592528700829
0.5834677219390869 0.8225881457328796 0.016878902912139893 0.014251708984375 0.013414540328085423
0.8487076759338379 0.8516513705253601 0.01952958106994629 0.01741635799407959 0.012969384901225567
0.6327612400054932 0.7085187435150146 0.02692776918411255 0.023397445678710938 0.012662201188504696
0.559807300567627 0.8620173931121826 0.022065818309783936 0.020613491535186768 0.011907720938324928
0.4596770703792572 0.35589030385017395 0.028795063495635986 0.02897500991821289 0.011804740875959396
0.5981463193893433 0.7686349153518677 0.03369098901748657 0.028292477130889893 0.011409493163228035
0.7146204710006714 0.26956242322921753 0.02737981081008911 0.028924673795700073 0.011173947714269161
0.6002938747406006 0.8080724477767944 0.03754919767379761 0.03017193078994751 0.010855804197490215
0.47163575887680054 0.36773204803466797 0.04179391264915466 0.03538423776626587 0.010225966572761536
0.6934651136398315 0.8325262069702148 0.035538673400878906 0.03187215328216553 0.009786361828446388
0.7472684979438782 0.7589297294616699 0.03656768798828125 0.036194801330566406 0.009554818272590637
0.7526419162750244 0.7840162515640259 0.034318745136260986 0.02117687463760376 0.009128069505095482
0.8073264956474304 0.5822621583938599 0.0322185754776001 0.029779911041259766 0.008839773014187813
0.7863832712173462 0.8430353403091431 0.027839601039886475 0.029601871967315674 0.008611345663666725
0.5110809206962585 0.2856336832046509 0.01672840118408203 0.01512041687965393 0.008327536284923553
0.7498072385787964 0.8091999292373657 0.030569016933441162 0.030433475971221924 0.008249811828136444
0.7563287615776062 0.8157557249069214 0.028402328491210938 0.025154292583465576 0.008024654351174831
0.326308012008667 0.28461670875549316 0.024420201778411865 0.02590048313140869 0.007999883033335209
