x y width height conf
0.5112388134002686 0.7604995965957642 0.024092406034469604 0.022372782230377197 0.4719727635383606
0.5778712630271912 0.8912073373794556 0.022617220878601074 0.021323204040527344 0.43367651104927063
0.4694845676422119 0.7276414036750793 0.021570980548858643 0.020752310752868652 0.37578535079956055
0.5378901362419128 0.945654034614563 0.023954391479492188 0.02356475591659546 0.3658240735530853
0.10801556706428528 0.38645607233047485 0.019983746111392975 0.01865634322166443 0.3200340270996094
0.4929933249950409 0.9131873846054077 0.024967968463897705 0.02396625280380249 0.30024102330207825
0.18086829781532288 0.5748923420906067 0.025058135390281677 0.02382838726043701 0.298372745513916
0.5491604804992676 0.24238213896751404 0.01776587963104248 0.018211841583251953 0.25357893109321594
0.220778226852417 0.6459728479385376 0.03429895639419556 0.03108745813369751 0.25322800874710083
0.2625960111618042 0.8186615109443665 0.022739052772521973 0.021738409996032715 0.241784930229187
0.45244088768959045 0.8742693662643433 0.025860965251922607 0.024747848510742188 0.24137045443058014
0.45884954929351807 0.1729208081960678 0.01905861496925354 0.018679171800613403 0.23935915529727936
0.4774344563484192 0.15150076150894165 0.025989443063735962 0.021840497851371765 0.215785413980484
0.49319377541542053 0.9108890295028687 0.031840741634368896 0.03277355432510376 0.21545051038265228
0.49852389097213745 0.17076902091503143 0.017502397298812866 0.017709583044052124 0.19540375471115112
0.18034395575523376 0.5747092962265015 0.03175143897533417 0.0286291241645813 0.18357224762439728
0.28808584809303284 0.5513407588005066 0.019359290599822998 0.01668071746826172 0.1825585514307022
0.22186966240406036 0.645905613899231 0.03690782189369202 0.03394275903701782 0.1799517422914505
0.40425217151641846 0.8268626928329468 0.029583334922790527 0.029495418071746826 0.1737276166677475
0.46919602155685425 0.7286866903305054 0.029538899660110474 0.026149749755859375 0.1709660142660141
0.5305362939834595 0.528834342956543 0.022492408752441406 0.020940780639648438 0.16971184313297272
0.5204120874404907 0.40087810158729553 0.02385997772216797 0.024989426136016846 0.16145317256450653
0.1361171454191208 0.49189338088035583 0.017707467079162598 0.017269670963287354 0.1566329002380371
0.28811806440353394 0.5517400503158569 0.02327251434326172 0.02118682861328125 0.15420620143413544
0.44822341203689575 0.7254274487495422 0.017735689878463745 0.019736886024475098 0.13982291519641876
0.5204794406890869 0.40089088678359985 0.023919761180877686 0.024587154388427734 0.13923576474189758
0.29433733224868774 0.658708930015564 0.025101929903030396 0.021297037601470947 0.13904745876789093
0.1575259566307068 0.7797293663024902 0.016379758715629578 0.015790164470672607 0.13718199729919434
0.4598582983016968 0.17378059029579163 0.023212820291519165 0.023186489939689636 0.1355854570865631
0.15868300199508667 0.31815648078918457 0.02327914535999298 0.025634407997131348 0.12127862870693207
0.5310559272766113 0.5283094644546509 0.02684330940246582 0.026482582092285156 0.11293544620275497
0.5208529233932495 0.4015362560749054 0.029284298419952393 0.029525578022003174 0.10776820033788681
0.22034680843353271 0.6455102562904358 0.04250487685203552 0.03730213642120361 0.10490473359823227
0.11157915741205215 0.3896338939666748 0.02641899883747101 0.02529507875442505 0.103150874376297
0.10886478424072266 0.3870745599269867 0.025754421949386597 0.024179935455322266 0.10047224164009094
0.5372695922851562 0.9444952011108398 0.03006613254547119 0.03085458278656006 0.10035894811153412
0.2895772457122803 0.6387484073638916 0.03274160623550415 0.0249326229095459 0.09667038917541504
0.13617169857025146 0.49258822202682495 0.021755754947662354 0.019840240478515625 0.09575776755809784
0.15656538307666779 0.7802712917327881 0.021804839372634888 0.020564258098602295 0.09411273896694183
0.15551237761974335 0.5329179763793945 0.026777654886245728 0.024077177047729492 0.09325922280550003
0.5782219767570496 0.7135998010635376 0.01864612102508545 0.01855534315109253 0.09320254623889923
0.45355719327926636 0.8735818862915039 0.03018912672996521 0.02860713005065918 0.09283433109521866
0.12076978385448456 0.35604581236839294 0.01819910854101181 0.01724165678024292 0.09006121754646301
0.5770443677902222 0.8928443193435669 0.03299349546432495 0.031410038471221924 0.08863303065299988
0.25547000765800476 0.5930854082107544 0.02814231812953949 0.028843343257904053 0.0849866196513176
0.2927241623401642 0.6576026678085327 0.034368813037872314 0.02623361349105835 0.08469539880752563
0.20567357540130615 0.4475454092025757 0.01977887749671936 0.01858624815940857 0.08444459736347198
