x y width height conf
0.5684689283370972 0.8242404460906982 0.023628413677215576 0.022719204425811768 0.3643392324447632
0.6015142202377319 0.6597493886947632 0.03983837366104126 0.03346818685531616 0.3547459542751312
0.9674619436264038 0.45939961075782776 0.016094744205474854 0.015382587909698486 0.3530876338481903
0.5767271518707275 0.9416825175285339 0.030534446239471436 0.025196433067321777 0.3028365671634674
0.6712355613708496 0.41851717233657837 0.020787596702575684 0.01906147599220276 0.2659215033054352
0.561557948589325 0.9805053472518921 0.02149021625518799 0.018887698650360107 0.2646278440952301
0.7411466836929321 0.691809356212616 0.024533569812774658 0.02367532253265381 0.26203614473342896
0.6207911372184753 0.8771711587905884 0.02707803249359131 0.02442401647567749 0.2541990280151367
0.633349597454071 0.7955546379089355 0.03148925304412842 0.030126869678497314 0.2540469467639923
0.6822293400764465 0.38298100233078003 0.021669983863830566 0.019271284341812134 0.25252243876457214
0.7376108169555664 0.628132164478302 0.026989340782165527 0.026599884033203125 0.24836014211177826
0.5766206979751587 0.9420684576034546 0.03588622808456421 0.03108745813369751 0.24803872406482697
0.8065191507339478 0.8503137826919556 0.01738184690475464 0.017676889896392822 0.2452675998210907
0.5708115696907043 0.552455723285675 0.024963974952697754 0.023479342460632324 0.2325083613395691
0.7642875909805298 0.6478390693664551 0.022789478302001953 0.022644340991973877 0.22928644716739655
0.6330037117004395 0.7949619293212891 0.02509760856628418 0.023393988609313965 0.22417981922626495
0.5712061524391174 0.5522916316986084 0.019521117210388184 0.018177807331085205 0.2234497219324112
0.5682919025421143 0.8243650197982788 0.03161120414733887 0.027950704097747803 0.2217816263437271
0.690879762172699 0.5025103092193604 0.024767756462097168 0.02490633726119995 0.19332288205623627
0.6392569541931152 0.7008479833602905 0.038951218128204346 0.03483051061630249 0.18925945460796356
0.8936872482299805 0.6634986400604248 0.020034074783325195 0.020741164684295654 0.18069006502628326
0.6713861227035522 0.4191036820411682 0.025730133056640625 0.022060126066207886 0.17144152522087097
0.4354841113090515 0.24552080035209656 0.02319374680519104 0.022122561931610107 0.16890661418437958
0.8939163684844971 0.6633389592170715 0.02024918794631958 0.02150726318359375 0.1659134328365326
0.6205247640609741 0.8768949508666992 0.03293800354003906 0.0295562744140625 0.16516846418380737
0.7038666009902954 0.783507764339447 0.033647000789642334 0.03325319290161133 0.16328290104866028
0.35863441228866577 0.9510246515274048 0.021265476942062378 0.0224151611328125 0.1430359035730362
0.5458057522773743 0.6953914165496826 0.03208732604980469 0.027263760566711426 0.135182186961174
0.4350326657295227 0.2454395890235901 0.02922174334526062 0.027290835976600647 0.1293552964925766
0.690756618976593 0.5025924444198608 0.031064152717590332 0.028903186321258545 0.12334443628787994
0.5455946922302246 0.6950324773788452 0.034383416175842285 0.029686391353607178 0.11956462264060974
0.6010309457778931 0.4023035168647766 0.01673746109008789 0.015492826700210571 0.11646535247564316
0.639297604560852 0.7017514705657959 0.040942609310150146 0.03377610445022583 0.11292301118373871
0.9305322766304016 0.6057093143463135 0.018863320350646973 0.02178126573562622 0.11073584854602814
0.6055182218551636 0.7357064485549927 0.03612786531448364 0.0349162220954895 0.1063951924443245
0.6065055131912231 0.7328925728797913 0.03069537878036499 0.025272369384765625 0.10021994262933731
0.43648776412010193 0.24631524085998535 0.027654170989990234 0.027289286255836487 0.0966029167175293
0.878449559211731 0.6021952629089355 0.018495142459869385 0.01985478401184082 0.0945955440402031
0.632465660572052 0.7951290011405945 0.03870546817779541 0.034242987632751465 0.09120788425207138
0.9675976037979126 0.4606158137321472 0.019520223140716553 0.020491600036621094 0.09023862332105637
0.7654784917831421 0.6479403376579285 0.02506500482559204 0.02682936191558838 0.08718816936016083
0.7340763807296753 0.6295497417449951 0.03896695375442505 0.03695601224899292 0.08718179166316986
0.5279574394226074 0.898785412311554 0.022995293140411377 0.021273016929626465 0.08335445821285248
0.49050483107566833 0.7036302089691162 0.029586851596832275 0.024274051189422607 0.08120046555995941
0.4841994643211365 0.7374416589736938 0.02955523133277893 0.027279436588287354 0.0792696475982666
0.24313607811927795 0.5450063347816467 0.013948261737823486 0.013967037200927734 0.07600683718919754
0.9544427990913391 0.6045272946357727 0.01504671573638916 0.014855027198791504 0.07593818008899689
0.5702190399169922 0.5522128343582153 0.03338468074798584 0.02731269598007202 0.0753088891506195
0.7926809787750244 0.6148131489753723 0.021124660968780518 0.020507216453552246 0.07364283502101898
0.7084896564483643 0.7035519480705261 0.032190144062042236 0.027877330780029297 0.06933429092168808
0.8774744272232056 0.6013476848602295 0.02269798517227173 0.02626436948776245 0.06196345016360283
0.5991089344024658 0.6596652269363403 0.050361454486846924 0.041187286376953125 0.05843828245997429
0.7040554881095886 0.7835484743118286 0.04182720184326172 0.038849055767059326 0.05816102400422096
0.6690309643745422 0.6635698080062866 0.027862548828125 0.024266421794891357 0.05547742173075676
0.9180037379264832 0.6442862749099731 0.018321990966796875 0.020727157592773438 0.054379552602767944
0.5606014132499695 0.9801074862480164 0.027581214904785156 0.026006102561950684 0.054147519171237946
0.6045512557029724 0.7299245595932007 0.03615772724151611 0.03380793333053589 0.047769695520401
0.6919770240783691 0.5015970468521118 0.033122241497039795 0.0318947434425354 0.046658314764499664
0.8051776885986328 0.8516334295272827 0.022927463054656982 0.024259984493255615 0.04243689402937889
0.4454663395881653 0.890149712562561 0.024194151163101196 0.02148360013961792 0.040738750249147415
0.6014387011528015 0.4019657075405121 0.021810531616210938 0.02061539888381958 0.04018889367580414
0.7294944524765015 0.6387513875961304 0.04590654373168945 0.05648118257522583 0.03860701993107796
0.7430896759033203 0.6929796934127808 0.031107723712921143 0.02804809808731079 0.03699924424290657
0.44645896553993225 0.8902890682220459 0.029987037181854248 0.026676952838897705 0.036720454692840576
0.6191215515136719 0.8785098195075989 0.03941071033477783 0.036664605140686035 0.03666037321090698
0.6805949211120605 0.38283830881118774 0.028399229049682617 0.024475842714309692 0.03653595969080925
0.7249966859817505 0.647355318069458 0.041502952575683594 0.04594963788986206 0.036349497735500336
0.8077445030212402 0.8504742383956909 0.02482473850250244 0.022810399532318115 0.034976862370967865
