x y width height conf
0.33879637718200684 0.6208336353302002 0.028155028820037842 0.0293695330619812 0.36214524507522583
0.3719671964645386 0.478477418422699 0.029696345329284668 0.02802923321723938 0.31817060708999634
0.3011644184589386 0.6019842028617859 0.022253096103668213 0.020999550819396973 0.30427610874176025
0.4203116297721863 0.5804400444030762 0.02825412154197693 0.025502920150756836 0.2928667962551117
0.6774978637695312 0.8695112466812134 0.02964496612548828 0.025213241577148438 0.29151445627212524
0.35890138149261475 0.42338481545448303 0.022241920232772827 0.020773708820343018 0.28746846318244934
0.4787764549255371 0.4011717736721039 0.021219909191131592 0.019753634929656982 0.27553826570510864
0.47924184799194336 0.6127396821975708 0.03350430727005005 0.02949470281600952 0.2337372601032257
0.678576648235321 0.6986277103424072 0.019930481910705566 0.01850759983062744 0.21205979585647583
0.4334498345851898 0.8558758497238159 0.051488399505615234 0.042624056339263916 0.2068394273519516
0.3721785247325897 0.8262050747871399 0.03913712501525879 0.035825133323669434 0.20168828964233398
0.339168906211853 0.6204004287719727 0.033639997243881226 0.03535819053649902 0.19831401109695435
0.4784632623195648 0.4014540910720825 0.025667011737823486 0.023965269327163696 0.19456075131893158
0.35956060886383057 0.4234568178653717 0.027028948068618774 0.02463608980178833 0.1944495141506195
0.37128424644470215 0.826180100440979 0.03603208065032959 0.03389549255371094 0.19415122270584106
0.854667067527771 0.3266778588294983 0.02531665563583374 0.024422407150268555 0.1935647577047348
0.4327525198459625 0.8560043573379517 0.0504949688911438 0.04402846097946167 0.1923072785139084
0.43082982301712036 0.6195085048675537 0.032124727964401245 0.02804011106491089 0.19106708467006683
0.5883443355560303 0.5957995653152466 0.035230934619903564 0.03409785032272339 0.1721700131893158
0.4107591509819031 0.790686309337616 0.030063271522521973 0.02856314182281494 0.15700748562812805
0.31063055992126465 0.542373776435852 0.02513754367828369 0.02132493257522583 0.15418188273906708
0.35557371377944946 0.5651849508285522 0.023645013570785522 0.021984755992889404 0.1539272964000702
0.5473257303237915 0.6355587244033813 0.03487962484359741 0.03319662809371948 0.14936323463916779
