x y width height conf
0.4413670301437378 0.6338322758674622 0.03529730439186096 0.03150606155395508 0.4465496242046356
0.2813880443572998 0.44799554347991943 0.01855403184890747 0.017972558736801147 0.4345867931842804
0.30261361598968506 0.9147350788116455 0.030464649200439453 0.030142605304718018 0.41027554869651794
0.37841954827308655 0.8137176632881165 0.021090328693389893 0.018668174743652344 0.3847751021385193
0.3692682385444641 0.7406353950500488 0.023852378129959106 0.02139413356781006 0.354979008436203
0.33078479766845703 0.8426663875579834 0.03050816059112549 0.028245747089385986 0.3403889238834381
0.43156203627586365 0.6660329699516296 0.02982044219970703 0.027866721153259277 0.33807775378227234
0.4821805953979492 0.2545846402645111 0.029529213905334473 0.025850296020507812 0.3273731768131256
0.5174901485443115 0.19916260242462158 0.02658635377883911 0.024148404598236084 0.3164921998977661
0.3620684742927551 0.4537666440010071 0.027425289154052734 0.026040464639663696 0.2945921719074249
0.31981492042541504 0.6125640869140625 0.02442491054534912 0.02310401201248169 0.2917630076408386
0.2554205358028412 0.5444647073745728 0.019639119505882263 0.01722055673599243 0.2801845669746399
0.48261114954948425 0.2547706365585327 0.03674536943435669 0.030880838632583618 0.2712136209011078
0.2739637494087219 0.9441431760787964 0.03157159686088562 0.028953731060028076 0.25516119599342346
0.432661235332489 0.6668981313705444 0.032520294189453125 0.02958965301513672 0.24997755885124207
0.22996655106544495 0.7172774076461792 0.024604082107543945 0.02127319574356079 0.24552913010120392
0.5161036252975464 0.5774310231208801 0.02087956666946411 0.01903855800628662 0.2348199337720871
0.18496306240558624 0.7169740200042725 0.02003273367881775 0.01939326524734497 0.23206794261932373
0.22973871231079102 0.7175787687301636 0.029504001140594482 0.025633811950683594 0.20477941632270813
0.3842988610267639 0.8511780500411987 0.03317490220069885 0.028486669063568115 0.20189741253852844
0.36264824867248535 0.45419585704803467 0.034451961517333984 0.031095117330551147 0.19213157892227173
0.5159469842910767 0.5775092244148254 0.025084316730499268 0.02377796173095703 0.17730574309825897
0.2377348393201828 0.7550712823867798 0.016532331705093384 0.015283644199371338 0.1710481494665146
0.336945116519928 0.28045210242271423 0.024296849966049194 0.0206184983253479 0.17038610577583313
0.20388194918632507 0.49590784311294556 0.016299143433570862 0.014954954385757446 0.16980236768722534
0.3697701096534729 0.7411500215530396 0.030020713806152344 0.02465963363647461 0.16980203986167908
0.23724517226219177 0.754810094833374 0.016845837235450745 0.016133129596710205 0.16978389024734497
0.37797510623931885 0.8136934041976929 0.02648487687110901 0.021819651126861572 0.14618012309074402
0.33657944202423096 0.27989649772644043 0.030552208423614502 0.025672554969787598 0.14191460609436035
0.17554502189159393 0.5918574333190918 0.017532438039779663 0.016176462173461914 0.13889385759830475
0.38745421171188354 0.8850787878036499 0.0213029682636261 0.019185245037078857 0.1288483887910843
0.4313221871852875 0.6676137447357178 0.036681175231933594 0.0340268611907959 0.11336909979581833
0.5405561923980713 0.2685970067977905 0.025007426738739014 0.022179991006851196 0.11135491728782654
0.28067827224731445 0.44836196303367615 0.024419963359832764 0.025441348552703857 0.1076146587729454
0.3185262084007263 0.6119974851608276 0.030194252729415894 0.026970386505126953 0.0984826311469078
0.3634571433067322 0.45469969511032104 0.04259452223777771 0.03486660122871399 0.08719924837350845
0.11719250679016113 0.7829769849777222 0.013992071151733398 0.01458662748336792 0.08567091077566147
0.278575599193573 0.9431886672973633 0.026700228452682495 0.024510979652404785 0.08306273072957993
0.27304837107658386 0.944196879863739 0.04025357961654663 0.034937262535095215 0.0806145891547203
0.23232217133045197 0.715286910533905 0.036062151193618774 0.0315631628036499 0.08000565320253372
0.51593017578125 0.5774321556091309 0.02806299924850464 0.026177644729614258 0.07367299497127533
0.18548791110515594 0.716543436050415 0.02410849928855896 0.02516770362854004 0.06879856437444687
0.20179739594459534 0.6856632232666016 0.012777507305145264 0.012079417705535889 0.06631810963153839
0.5171427726745605 0.1999109983444214 0.03464925289154053 0.03109067678451538 0.06044774502515793
0.7087184190750122 0.23625507950782776 0.022808074951171875 0.022897139191627502 0.052203625440597534
0.45165014266967773 0.9640425443649292 0.01429063081741333 0.013757169246673584 0.04843498393893242
0.5417526960372925 0.2680118978023529 0.032829105854034424 0.029080092906951904 0.04684785380959511
0.5392031073570251 0.2712593674659729 0.033219337463378906 0.029893964529037476 0.04453398287296295
0.7081339359283447 0.23554247617721558 0.022701501846313477 0.02120475471019745 0.04450568929314613
0.20177307724952698 0.4959360659122467 0.021225929260253906 0.019179999828338623 0.04172319546341896
0.11733260750770569 0.783146858215332 0.016586653888225555 0.01770174503326416 0.0392889566719532
0.481624960899353 0.25559288263320923 0.04595568776130676 0.037731319665908813 0.03741837292909622
0.3678830862045288 0.7423710823059082 0.03383636474609375 0.03276824951171875 0.0362204909324646
0.3802783787250519 0.8130281567573547 0.03318190574645996 0.026531577110290527 0.03604329749941826
0.263666570186615 0.5434143543243408 0.02580609917640686 0.017514050006866455 0.03467349335551262
0.17415618896484375 0.5906455516815186 0.02219092845916748 0.023040413856506348 0.03460703417658806
0.47161865234375 0.9267550706863403 0.019675850868225098 0.017065465450286865 0.034046471118927
0.5041805505752563 0.23774117231369019 0.022935569286346436 0.019118502736091614 0.03360240161418915
0.36489421129226685 0.6678181886672974 0.022074609994888306 0.018848001956939697 0.028842004016041756
0.5178794860839844 0.5778060555458069 0.03196650743484497 0.027966022491455078 0.02587299980223179
0.3602367639541626 0.6713427305221558 0.03295031189918518 0.0240289568901062 0.02450086548924446
0.25583070516586304 0.5423543453216553 0.02540990710258484 0.024737179279327393 0.023789595812559128
0.35290125012397766 0.6770538687705994 0.03191781044006348 0.021144866943359375 0.021679207682609558
0.4511156976222992 0.9639394283294678 0.01790410280227661 0.01647871732711792 0.020643221214413643
0.2825706899166107 0.6067021489143372 0.016293823719024658 0.014926314353942871 0.020308347418904305
0.661833643913269 0.47573918104171753 0.017707407474517822 0.019787520170211792 0.020005876198410988
0.6438655853271484 0.4946168065071106 0.019508004188537598 0.018861770629882812 0.019587265327572823
0.43853235244750977 0.6330252885818481 0.046959519386291504 0.0381128191947937 0.01929486356675625
0.40444642305374146 0.6100783348083496 0.032247304916381836 0.025758743286132812 0.018870560452342033
0.4665129780769348 0.570158839225769 0.018854349851608276 0.016775548458099365 0.018654605373740196
0.3045136034488678 0.9157050848007202 0.038730621337890625 0.03755146265029907 0.01782524771988392
0.5263745784759521 0.22056028246879578 0.020088016986846924 0.015921637415885925 0.017711244523525238
0.6440038681030273 0.4943835139274597 0.014016270637512207 0.013917922973632812 0.017654484137892723
