x y width height conf
0.42282938957214355 0.8357083201408386 0.031244933605194092 0.031028389930725098 0.4402257800102234
0.3355673551559448 0.7086246013641357 0.019503474235534668 0.019507408142089844 0.37970009446144104
0.4443158209323883 0.9718019366264343 0.026684582233428955 0.023799538612365723 0.36853498220443726
0.37159812450408936 0.9903192520141602 0.022186279296875 0.018978118896484375 0.34384483098983765
0.4818405508995056 0.8493818044662476 0.031904011964797974 0.02866286039352417 0.33944615721702576
0.4649580717086792 0.9054797887802124 0.029581934213638306 0.027557373046875 0.3072274923324585
0.4325466752052307 0.6785682439804077 0.03538656234741211 0.03328651189804077 0.3072039484977722
0.3478984236717224 0.9805199503898621 0.0221540629863739 0.02164173126220703 0.2870052456855774
0.4321085810661316 0.6781215667724609 0.028281956911087036 0.02592301368713379 0.26458635926246643
0.47805720567703247 0.957636833190918 0.03161105513572693 0.031020760536193848 0.2643427848815918
0.3797774314880371 0.7224698066711426 0.023839622735977173 0.023545444011688232 0.2574588358402252
0.6958543062210083 0.9449552297592163 0.021853268146514893 0.021357953548431396 0.23625226318836212
0.4219588339328766 0.836808979511261 0.03841590881347656 0.03688240051269531 0.2295333594083786
0.5399521589279175 0.9203870892524719 0.04268789291381836 0.035222649574279785 0.22755968570709229
0.6187275648117065 0.987652599811554 0.036811649799346924 0.02469480037689209 0.21793419122695923
0.4608049988746643 0.6358169317245483 0.029470354318618774 0.026930391788482666 0.21082769334316254
0.47677674889564514 0.9510589838027954 0.03284484148025513 0.03898090124130249 0.20912081003189087
0.40995854139328003 0.994542121887207 0.026136398315429688 0.010915756225585938 0.20522737503051758
0.534737229347229 0.9514729976654053 0.034666240215301514 0.027334988117218018 0.2045689821243286
0.4135321378707886 0.8517267107963562 0.02664431929588318 0.026823997497558594 0.19966016709804535
0.32962456345558167 0.7629166841506958 0.02480006217956543 0.026994645595550537 0.19255268573760986
0.372568279504776 0.9884536862373352 0.026592552661895752 0.021297812461853027 0.17751236259937286
0.39227381348609924 0.8903196454048157 0.03381824493408203 0.031391143798828125 0.1661299169063568
0.3359487056732178 0.7097647190093994 0.02422696352005005 0.02502042055130005 0.15964370965957642
0.17112739384174347 0.8408857583999634 0.011820882558822632 0.011865615844726562 0.1555991917848587
0.5751938223838806 0.950405478477478 0.0342482328414917 0.028508365154266357 0.1551358997821808
0.4741765856742859 0.9386559724807739 0.033478736877441406 0.02566009759902954 0.15457811951637268
0.47108888626098633 0.9349386692047119 0.03177535533905029 0.023326098918914795 0.15307268500328064
0.6044886112213135 0.9088136553764343 0.03796881437301636 0.0326610803604126 0.14193011820316315
0.3791673481464386 0.7221592664718628 0.029069602489471436 0.02965468168258667 0.13744193315505981
0.6959991455078125 0.9461948275566101 0.02781885862350464 0.027959823608398438 0.12861928343772888
0.40131092071533203 0.9330750703811646 0.02636849880218506 0.022304952144622803 0.12720662355422974
0.14846032857894897 0.9313386678695679 0.011759087443351746 0.011416971683502197 0.12402555346488953
0.4987983703613281 0.6574349999427795 0.027313590049743652 0.02844107151031494 0.12076717615127563
0.4815827012062073 0.9622488021850586 0.03992652893066406 0.04047989845275879 0.11110159754753113
0.46678733825683594 0.9053634405136108 0.03749978542327881 0.032933056354522705 0.10989290475845337
0.7283685803413391 0.8968822360038757 0.016383767127990723 0.016118407249450684 0.10981140285730362
0.2321435809135437 0.9769694805145264 0.014246746897697449 0.015201747417449951 0.10900663584470749
0.39568275213241577 0.8947868347167969 0.03471064567565918 0.030344367027282715 0.10096891969442368
0.34837305545806885 0.9801101684570312 0.027009576559066772 0.027011871337890625 0.09881092607975006
0.6210619807243347 0.47772133350372314 0.020249366760253906 0.019101232290267944 0.09106514602899551
0.3309613764286041 0.7629526257514954 0.0321955680847168 0.03114032745361328 0.0863829180598259
0.6205365061759949 0.47775042057037354 0.026783347129821777 0.024352163076400757 0.08631911128759384
0.4831535518169403 0.8478307723999023 0.04256707429885864 0.03993570804595947 0.08287762850522995
0.45267271995544434 0.8551967144012451 0.02416449785232544 0.025607287883758545 0.08063756674528122
0.4838302731513977 0.9753342866897583 0.04192829132080078 0.04462951421737671 0.070237897336483
0.25311288237571716 0.9402738809585571 0.013294398784637451 0.014508664608001709 0.06593386083841324
0.6555047035217285 0.3900659680366516 0.017835140228271484 0.01639530062675476 0.06116321310400963
0.35726624727249146 0.8693592548370361 0.023109227418899536 0.022384464740753174 0.05702247843146324
0.5872309803962708 0.9720573425292969 0.029831528663635254 0.02225184440612793 0.055834755301475525
0.46050649881362915 0.6333568096160889 0.03838738799095154 0.034517109394073486 0.05477812513709068
0.5784165859222412 0.9580128192901611 0.03793448209762573 0.039610087871551514 0.05167803168296814
0.47454893589019775 0.9441582560539246 0.03631886839866638 0.03538858890533447 0.05165177211165428
0.7272707223892212 0.8967525959014893 0.022272109985351562 0.021664798259735107 0.0515291690826416
0.6550566554069519 0.39025336503982544 0.02353668212890625 0.022155851125717163 0.04892755672335625
0.6200553774833679 0.47729015350341797 0.03507232666015625 0.029577255249023438 0.04529571533203125
0.39663729071617126 0.9285558462142944 0.03855007886886597 0.03125554323196411 0.044842857867479324
0.48548948764801025 0.9845558404922485 0.037392109632492065 0.028448522090911865 0.04412095993757248
0.3427993357181549 0.8269780874252319 0.027012169361114502 0.028877437114715576 0.04194740206003189
0.47066205739974976 0.9387596249580383 0.04170846939086914 0.03516995906829834 0.04193758964538574
0.40066826343536377 0.9337522387504578 0.03440091013908386 0.03371906280517578 0.03812504559755325
0.533802330493927 0.9537245035171509 0.038396239280700684 0.0360683798789978 0.03783072903752327
0.3053516745567322 0.9700504541397095 0.02298685908317566 0.024632275104522705 0.037687018513679504
0.46595391631126404 0.5147600173950195 0.01893693208694458 0.016996562480926514 0.03749637305736542
0.4354580044746399 0.801905632019043 0.030237406492233276 0.027885496616363525 0.0374036580324173
0.3914186358451843 0.8976857662200928 0.041431695222854614 0.038459956645965576 0.0370563380420208
0.4687446653842926 0.7253005504608154 0.02532881498336792 0.02386075258255005 0.03664727136492729
0.5357152223587036 0.9475977420806885 0.04643726348876953 0.03705865144729614 0.03657233342528343
0.45170632004737854 0.9960347414016724 0.02475959062576294 0.007930576801300049 0.03608749061822891
0.49632567167282104 0.659231424331665 0.038401007652282715 0.036128342151641846 0.03592321276664734
0.442766010761261 0.9708423614501953 0.03470781445503235 0.03247833251953125 0.03583137318491936
0.37849703431129456 0.7244117856025696 0.03003549575805664 0.030222296714782715 0.034620605409145355
0.5395967960357666 0.9182611703872681 0.053985416889190674 0.04488605260848999 0.03416215628385544
0.3632473647594452 0.9847896695137024 0.041714370250701904 0.027946829795837402 0.03281176835298538
0.3567248582839966 0.8713537454605103 0.027650445699691772 0.029491424560546875 0.03201054409146309
0.46562230587005615 0.514768123626709 0.016656488180160522 0.014868736267089844 0.029439516365528107
0.5875430107116699 0.9732236862182617 0.03496396541595459 0.027311325073242188 0.02786792442202568
0.4686637818813324 0.9071435928344727 0.054690539836883545 0.04459118843078613 0.02694649063050747
0.5395808219909668 0.9281790256500244 0.04319453239440918 0.04975241422653198 0.02682024985551834
0.5772444009780884 0.9509983062744141 0.04106408357620239 0.03574025630950928 0.025833312422037125
0.5720323324203491 0.5047016143798828 0.020946919918060303 0.01906108856201172 0.023692933842539787
0.3825663924217224 0.7186012864112854 0.029203802347183228 0.033977508544921875 0.022981084883213043
0.4634947180747986 0.8515573740005493 0.039943963289260864 0.03298109769821167 0.02270648442208767
0.1491798460483551 0.9321104288101196 0.016049519181251526 0.01423877477645874 0.022464318200945854
0.4649786055088043 0.5145675539970398 0.023997485637664795 0.02098524570465088 0.022029941901564598
0.4745140075683594 0.7244580984115601 0.03188449144363403 0.02326434850692749 0.02185775525867939
0.46994125843048096 0.7258762717247009 0.0321907103061676 0.029382824897766113 0.020663581788539886
0.5722726583480835 0.5050265192985535 0.025928497314453125 0.0224609375 0.02038387767970562
0.3293493390083313 0.7153685688972473 0.025123804807662964 0.02285444736480713 0.02025177702307701
0.39508378505706787 0.9486875534057617 0.034819215536117554 0.03692936897277832 0.018400272354483604
0.48712968826293945 0.9807472229003906 0.03143998980522156 0.03193700313568115 0.01757311262190342
0.4674462378025055 0.6414088010787964 0.04843789339065552 0.03763526678085327 0.01724664866924286
0.2539539635181427 0.9371006488800049 0.01957082748413086 0.023232638835906982 0.015670061111450195
0.4125789403915405 0.727169930934906 0.026142030954360962 0.03221893310546875 0.015649376437067986
0.38359540700912476 0.9169341921806335 0.03074026107788086 0.022377371788024902 0.015546420589089394
0.39320728182792664 0.9528985023498535 0.027053773403167725 0.02346038818359375 0.01550827082246542
0.5604026317596436 0.9890260696411133 0.028364479541778564 0.02011430263519287 0.015426071360707283
0.4340933859348297 0.8038991689682007 0.03971737623214722 0.03503972291946411 0.01511506736278534
0.5761539340019226 0.974033534526825 0.0513458251953125 0.030283331871032715 0.014895906671881676
0.40747588872909546 0.9922550320625305 0.02838107943534851 0.015489935874938965 0.014847006648778915
0.37854138016700745 0.7226260304450989 0.03850620985031128 0.0334697961807251 0.014592929743230343
0.23040294647216797 0.9788768887519836 0.02034074068069458 0.022336959838867188 0.014513486064970493
0.5593150854110718 0.9507884979248047 0.056741297245025635 0.032698631286621094 0.014461920596659184
0.4130190908908844 0.8575199842453003 0.03111124038696289 0.027614593505859375 0.014340244233608246
0.39150896668434143 0.9102709293365479 0.040473759174346924 0.03797644376754761 0.01343795470893383
0.5703823566436768 0.9942959547042847 0.03472399711608887 0.011408030986785889 0.013110618107020855
0.5313847661018372 0.9169124364852905 0.049133896827697754 0.042832911014556885 0.01305979210883379
0.49094295501708984 0.7585024833679199 0.0189802348613739 0.01668226718902588 0.012849817052483559
0.44739729166030884 0.9678852558135986 0.035127073526382446 0.033076465129852295 0.012394929304718971
0.33537203073501587 0.7077826857566833 0.030260086059570312 0.030153870582580566 0.01207352802157402
0.5638493299484253 0.596760630607605 0.027714908123016357 0.02471715211868286 0.011740355752408504
0.4563494920730591 0.8515589833259583 0.02983531355857849 0.03387320041656494 0.011737839318811893
0.6970025300979614 0.9470994472503662 0.03166389465332031 0.035310566425323486 0.011546198278665543
0.42842310667037964 0.6754105091094971 0.04358747601509094 0.03570157289505005 0.011396016925573349
0.4365302324295044 0.6782245635986328 0.045962899923324585 0.037937283515930176 0.011394147761166096
0.7636359333992004 0.7223606109619141 0.014124274253845215 0.014098763465881348 0.011299105361104012
0.6569887399673462 0.38991546630859375 0.029295027256011963 0.025804191827774048 0.011160473339259624
0.5395313501358032 0.9087898135185242 0.045594632625579834 0.041651129722595215 0.011157484725117683
0.5322592258453369 0.9535172581672668 0.04563635587692261 0.043586134910583496 0.010827770456671715
0.5206543207168579 0.9957295060157776 0.02735239267349243 0.008540987968444824 0.010716704651713371
0.5721592903137207 0.5054088830947876 0.03262203931808472 0.027944952249526978 0.01045315247029066
0.6196815967559814 0.47883349657058716 0.04156416654586792 0.038672447204589844 0.010430901311337948
0.4731083810329437 0.9639942646026611 0.04756051301956177 0.042022526264190674 0.01033827569335699
0.49026089906692505 0.7583234310150146 0.023623734712600708 0.020504772663116455 0.010120776481926441
0.40439099073410034 0.9315669536590576 0.03435972332954407 0.027716457843780518 0.010076521895825863
0.25192925333976746 0.9406623840332031 0.01877903938293457 0.01962435245513916 0.009931166656315327
0.3727495074272156 0.8854753375053406 0.03919816017150879 0.03436887264251709 0.009413354098796844
0.5654025077819824 0.9422582387924194 0.050421714782714844 0.046367645263671875 0.009242675267159939
0.1696137934923172 0.841201663017273 0.01632264256477356 0.015733718872070312 0.00918121449649334
0.34344130754470825 0.8256099820137024 0.03685322403907776 0.036449432373046875 0.009075001813471317
0.42635947465896606 0.8381612300872803 0.04962769150733948 0.04450911283493042 0.008952797390520573
0.6523467302322388 0.5891221761703491 0.04287487268447876 0.03600543737411499 0.008670922368764877
0.38864731788635254 0.8812602758407593 0.027400821447372437 0.029424667358398438 0.008337260223925114
0.35791486501693726 0.867544949054718 0.032599061727523804 0.029077887535095215 0.008046680130064487
0.3918975591659546 0.9526740908622742 0.03210839629173279 0.028581619262695312 0.007935868576169014
0.3977392911911011 0.9672805070877075 0.03676021099090576 0.03481787443161011 0.007900089956820011
0.8462260961532593 0.47220030426979065 0.013873636722564697 0.01348257064819336 0.007895725779235363
0.603055477142334 0.9082846641540527 0.049553871154785156 0.041425108909606934 0.00783907063305378
0.3071032464504242 0.9701523780822754 0.028637230396270752 0.02950417995452881 0.007631542161107063
0.7634760141372681 0.7224472761154175 0.017546653747558594 0.01716703176498413 0.007517846301198006
0.35989853739738464 0.9828523397445679 0.04692560434341431 0.03429526090621948 0.00745909009128809
0.8809539079666138 0.464516282081604 0.01594620943069458 0.01668110489845276 0.007227037567645311
0.7269448041915894 0.897297739982605 0.033049046993255615 0.029068410396575928 0.007019136566668749
0.6372137069702148 0.9855511784553528 0.04179644584655762 0.024298667907714844 0.006661057472229004
0.45015668869018555 0.994910478591919 0.029900193214416504 0.009749233722686768 0.006563391070812941
0.17215541005134583 0.9427205920219421 0.011124685406684875 0.011085867881774902 0.0064913625828921795
0.3527120351791382 0.8751022815704346 0.031106382608413696 0.029578030109405518 0.0064802453853189945
