x y width height conf
0.5623003244400024 0.3243553638458252 0.02474159002304077 0.02487623691558838 0.5010852813720703
0.12194212526082993 0.7431316375732422 0.021598264575004578 0.023634672164916992 0.4562647342681885
0.2886066734790802 0.8853868246078491 0.025785446166992188 0.023024380207061768 0.3872005343437195
0.5783225297927856 0.9754583239555359 0.025292694568634033 0.02192974090576172 0.3849450945854187
0.34723198413848877 0.2998361885547638 0.022576570510864258 0.020840704441070557 0.3596770763397217
0.37647274136543274 0.9424995183944702 0.031407177448272705 0.03292804956436157 0.3461046516895294
0.2939329445362091 0.9498294591903687 0.020158469676971436 0.02025073766708374 0.3439262807369232
0.5149697065353394 0.9912357330322266 0.02124077081680298 0.017202019691467285 0.34271523356437683
0.5313817262649536 0.9609086513519287 0.031678974628448486 0.028198421001434326 0.336631178855896
0.19414901733398438 0.4492325186729431 0.02024608850479126 0.019859224557876587 0.3321414589881897
0.41451701521873474 0.2381543219089508 0.03109496831893921 0.02780313789844513 0.32600128650665283
0.5163564682006836 0.2314460277557373 0.03439366817474365 0.02556172013282776 0.30585238337516785
0.541370153427124 0.25397181510925293 0.01784205436706543 0.01654261350631714 0.2933550477027893
0.521801233291626 0.9076550602912903 0.031094729900360107 0.027697205543518066 0.2892727851867676
0.41499078273773193 0.23829880356788635 0.031336814165115356 0.02669239044189453 0.2840918004512787
0.24014067649841309 0.758371114730835 0.017838776111602783 0.016928791999816895 0.27886146306991577
0.5315451622009277 0.9602386951446533 0.029606997966766357 0.027149975299835205 0.27882081270217896
0.6410050392150879 0.6456377506256104 0.01161128282546997 0.01160365343093872 0.2732693552970886
0.31766581535339355 0.7098186612129211 0.030754268169403076 0.02544867992401123 0.24976707994937897
0.3404746651649475 0.5590066909790039 0.016010969877243042 0.014667332172393799 0.24304959177970886
0.48668378591537476 0.2576645612716675 0.01901569962501526 0.019177109003067017 0.2348150759935379
0.5715401768684387 0.2510613799095154 0.01991558074951172 0.019394859671592712 0.23200193047523499
0.38181376457214355 0.7568075060844421 0.03270024061203003 0.026687979698181152 0.19981588423252106
0.3786531686782837 0.9407675266265869 0.03924408555030823 0.03977316617965698 0.17984284460544586
0.17277491092681885 0.6233150959014893 0.018211200833320618 0.019790828227996826 0.16470550000667572
0.17319396138191223 0.6241099834442139 0.021195456385612488 0.02492547035217285 0.14171822369098663
0.5407611727714539 0.2541109621524811 0.023370742797851562 0.02050323784351349 0.1402197927236557
0.33023446798324585 0.6467739939689636 0.021951228380203247 0.019065499305725098 0.13822698593139648
0.4900315999984741 0.917847752571106 0.03395506739616394 0.032166481018066406 0.13672366738319397
0.7013801336288452 0.8893989324569702 0.023141682147979736 0.025512516498565674 0.13500969111919403
0.6058263778686523 0.571969211101532 0.01695573329925537 0.01411449909210205 0.134964257478714
0.48597490787506104 0.26127010583877563 0.019867509603500366 0.02244707942008972 0.13053691387176514
0.2672428488731384 0.9412778615951538 0.02141985297203064 0.02055126428604126 0.12665900588035583
0.49531710147857666 0.9158922433853149 0.045001059770584106 0.03267711400985718 0.11388177424669266
0.3276805579662323 0.9336233139038086 0.028434574604034424 0.022769927978515625 0.11357992142438889
0.6272321939468384 0.9191587567329407 0.013890743255615234 0.013587594032287598 0.11324876546859741
0.195884108543396 0.4495540261268616 0.02514427900314331 0.022858411073684692 0.11232561618089676
0.6664150953292847 0.7421543598175049 0.01625460386276245 0.015747249126434326 0.10919368267059326
0.34007295966148376 0.5589998364448547 0.021950244903564453 0.019136786460876465 0.10802403092384338
0.5049845576286316 0.9135160446166992 0.06489774584770203 0.036599159240722656 0.1030944287776947
0.4079954922199249 0.9886940717697144 0.023548543453216553 0.019367992877960205 0.10190396755933762
0.3005574941635132 0.7986938953399658 0.030235201120376587 0.032592594623565674 0.09740263968706131
0.346876323223114 0.8792284727096558 0.016628175973892212 0.016135990619659424 0.09257307648658752
0.6163337230682373 0.5839807987213135 0.014805972576141357 0.013141810894012451 0.09238974004983902
0.637459397315979 0.5595850944519043 0.018249332904815674 0.018167734146118164 0.09052197635173798
0.24100980162620544 0.5385342836380005 0.014294013381004333 0.013446986675262451 0.08806849271059036
0.6376158595085144 0.5592412948608398 0.015974998474121094 0.014439404010772705 0.08568364381790161
0.5813944935798645 0.9737188816070557 0.03422701358795166 0.02542036771774292 0.08453470468521118
0.12275567650794983 0.7432182431221008 0.025466300547122955 0.028719305992126465 0.08110705763101578
0.7040941715240479 0.8871939182281494 0.023338496685028076 0.0263403058052063 0.08094894886016846
0.3474704921245575 0.30101311206817627 0.029024362564086914 0.02752932906150818 0.08044098317623138
0.5595617294311523 0.9414404630661011 0.025406241416931152 0.023381412029266357 0.0771939754486084
0.5780353546142578 0.453650563955307 0.019640684127807617 0.018887341022491455 0.07473112642765045
0.514768123626709 0.9893684387207031 0.027680635452270508 0.020498275756835938 0.07266208529472351
0.3897811472415924 0.24963803589344025 0.015607297420501709 0.0181637704372406 0.07256729155778885
0.550622820854187 0.9944608807563782 0.02712458372116089 0.011078238487243652 0.07256196439266205
0.29575908184051514 0.949942946434021 0.025500208139419556 0.02368849515914917 0.07246553152799606
0.2658548951148987 0.5655083060264587 0.019437521696090698 0.018689632415771484 0.07175388932228088
0.13163495063781738 0.5827898979187012 0.012842848896980286 0.012916803359985352 0.0694880485534668
0.2398909628391266 0.7594428062438965 0.02079707384109497 0.022061944007873535 0.06751988083124161
0.49087655544281006 0.9221187829971313 0.03838631510734558 0.03617018461227417 0.0652904063463211
0.32996827363967896 0.6476176381111145 0.02591678500175476 0.023719191551208496 0.06463682651519775
0.38304904103279114 0.7561410665512085 0.04047894477844238 0.03365665674209595 0.0641874298453331
0.33063530921936035 0.9419573545455933 0.02703985571861267 0.02524513006210327 0.06274595111608505
0.5937050580978394 0.5299112796783447 0.023981869220733643 0.020272016525268555 0.06218888610601425
0.4413209855556488 0.2705557346343994 0.03506201505661011 0.030548393726348877 0.05949665233492851
0.562623143196106 0.22684307396411896 0.02572077512741089 0.02132129669189453 0.05848411098122597
0.29132843017578125 0.8856137990951538 0.03430628776550293 0.02870124578475952 0.04966544359922409
0.27170896530151367 0.7460620999336243 0.01823568344116211 0.017652511596679688 0.049073345959186554
0.33459240198135376 0.8065032958984375 0.016824811697006226 0.01614856719970703 0.04845799505710602
0.6267188191413879 0.9193307757377625 0.019369125366210938 0.017787933349609375 0.0473209023475647
0.15677355229854584 0.802005410194397 0.01384270191192627 0.01581329107284546 0.04661067947745323
0.3027096688747406 0.7436528205871582 0.016758620738983154 0.015926718711853027 0.0457010343670845
0.3300784230232239 0.9366151094436646 0.03422042727470398 0.03255230188369751 0.0436793677508831
0.5960947871208191 0.5306152105331421 0.029013633728027344 0.023395538330078125 0.0425335131585598
0.6142155528068542 0.5828462839126587 0.02216780185699463 0.01921367645263672 0.04127904400229454
0.34729838371276855 0.879088282585144 0.021427035331726074 0.019574344158172607 0.03810177743434906
0.5304071307182312 0.960142970085144 0.041169047355651855 0.03560143709182739 0.0369538739323616
0.41386187076568604 0.2413824200630188 0.034844011068344116 0.035397544503211975 0.036133430898189545
0.30200517177581787 0.7443090677261353 0.020620733499526978 0.01897197961807251 0.03574278578162193
0.04514186829328537 0.7686495184898376 0.011336620897054672 0.011024117469787598 0.03310796618461609
0.3833640217781067 0.9365935325622559 0.046244531869888306 0.044626593589782715 0.0327380895614624
0.131004199385643 0.5838927030563354 0.016410522162914276 0.015096485614776611 0.03256867453455925
0.3078870177268982 0.2830345034599304 0.020444780588150024 0.018002033233642578 0.03250885382294655
0.24937963485717773 0.607947051525116 0.01692114770412445 0.01582813262939453 0.03208429738879204
0.41511064767837524 0.7370771169662476 0.028833121061325073 0.0270843505859375 0.0317099429666996
0.40744462609291077 0.24127893149852753 0.039877891540527344 0.030068308115005493 0.030122242867946625
0.31698188185691833 0.7081249952316284 0.03789108991622925 0.03393322229385376 0.029520677402615547
0.5652167201042175 0.32435664534568787 0.03666877746582031 0.03303241729736328 0.029358014464378357
0.19693335890769958 0.6491134166717529 0.016211047768592834 0.014292597770690918 0.028483377769589424
0.2715541422367096 0.7447270154953003 0.022954702377319336 0.02179008722305298 0.02681686542928219
0.700757622718811 0.890002965927124 0.029979169368743896 0.031475841999053955 0.025343606248497963
0.5931137800216675 0.5300691723823547 0.029811859130859375 0.024322152137756348 0.02494940534234047
0.29224029183387756 0.9485670924186707 0.025452911853790283 0.024651169776916504 0.024675771594047546
0.3720056116580963 0.9458051919937134 0.0377238392829895 0.03467327356338501 0.024560336023569107
0.5676777958869934 0.23683500289916992 0.03637564182281494 0.03782111406326294 0.02382795140147209
0.46717914938926697 0.9524633884429932 0.018953025341033936 0.016775906085968018 0.022901127114892006
0.41195911169052124 0.23869602382183075 0.0429399311542511 0.03324034810066223 0.022635189816355705
0.19358104467391968 0.4500904977321625 0.02860519289970398 0.028671085834503174 0.022094057872891426
0.5711356401443481 0.25260794162750244 0.026314079761505127 0.026859045028686523 0.021440492942929268
0.32391780614852905 0.8635274171829224 0.021335333585739136 0.02056598663330078 0.02117486670613289
0.5120518803596497 0.23352783918380737 0.04295694828033447 0.029863551259040833 0.02096574939787388
0.5491290092468262 0.2525453567504883 0.03233647346496582 0.026075661182403564 0.02093413844704628
0.538122832775116 0.2516802251338959 0.02414834499359131 0.02513951063156128 0.02038646675646305
0.10472691059112549 0.5856072902679443 0.01404675841331482 0.015726864337921143 0.020167263224720955
0.301753431558609 0.2582271993160248 0.01630622148513794 0.015026569366455078 0.0199661273509264
0.47712570428848267 0.9955935478210449 0.024332433938980103 0.008812904357910156 0.01873420551419258
0.3890560269355774 0.24971085786819458 0.020083516836166382 0.020858481526374817 0.018069356679916382
0.5159789323806763 0.3176089823246002 0.019697844982147217 0.018882930278778076 0.01790720410645008
0.4432376027107239 0.26777565479278564 0.041731834411621094 0.03728185594081879 0.017253706231713295
0.2649349570274353 0.5643713474273682 0.023704439401626587 0.022380053997039795 0.016370030120015144
0.6452007293701172 0.938690185546875 0.013730764389038086 0.013776540756225586 0.01633353903889656
0.40637195110321045 0.9884397387504578 0.03138372302055359 0.021305084228515625 0.016283294185996056
0.3173966407775879 0.9683290719985962 0.01798546314239502 0.017451465129852295 0.015594104304909706
0.3022553026676178 0.798868715763092 0.039195358753204346 0.03705894947052002 0.015536250546574593
0.6661072969436646 0.7423542737960815 0.022645950317382812 0.019354045391082764 0.015145116485655308
0.48519277572631836 0.9300657510757446 0.044220924377441406 0.03789329528808594 0.015137238427996635
0.6054164171218872 0.570338249206543 0.02216583490371704 0.0192873477935791 0.014353899285197258
0.2729933261871338 0.7464289665222168 0.020483672618865967 0.019263863563537598 0.013506571762263775
0.3016986846923828 0.26282840967178345 0.025388360023498535 0.025856763124465942 0.013344960287213326
0.3009854555130005 0.2585201859474182 0.020590871572494507 0.01841101050376892 0.01332591287791729
0.6010637283325195 0.970085859298706 0.01613008975982666 0.017786800861358643 0.013115684501826763
0.2999938726425171 0.26692327857017517 0.021117866039276123 0.018953144550323486 0.013069880194962025
0.5403013229370117 0.2561072111129761 0.025552749633789062 0.027628332376480103 0.01289085391908884
0.3169514238834381 0.9678055047988892 0.014429271221160889 0.014154970645904541 0.012863457202911377
0.1739279329776764 0.627060055732727 0.02723228931427002 0.03160053491592407 0.012562357820570469
0.3253042697906494 0.9357925653457642 0.030680954456329346 0.029483020305633545 0.011690551415085793
0.5291818380355835 0.05294911935925484 0.021554172039031982 0.02439913898706436 0.010889546945691109
0.5771818161010742 0.45331820845603943 0.02398139238357544 0.0237768292427063 0.010791661217808723
0.17563974857330322 0.6226614713668823 0.02799972891807556 0.027668774127960205 0.010652761906385422
0.13753876090049744 0.6843489408493042 0.010869979858398438 0.010517537593841553 0.010609949938952923
0.5313785076141357 0.301302045583725 0.015058338642120361 0.01385277509689331 0.010407567955553532
0.32929953932762146 0.6494179964065552 0.033212900161743164 0.03150063753128052 0.010317820124328136
0.20056426525115967 0.4654086232185364 0.017581462860107422 0.013431936502456665 0.010280360467731953
0.6410236358642578 0.645376443862915 0.01556706428527832 0.01727980375289917 0.010240092873573303
0.5012800693511963 0.2599904537200928 0.018195927143096924 0.016916751861572266 0.010148905217647552
0.6256378889083862 0.9288753271102905 0.018879354000091553 0.022135555744171143 0.00990878976881504
0.1712423413991928 0.6339926719665527 0.021776586771011353 0.02932107448577881 0.009682673029601574
0.4987291097640991 0.240153968334198 0.0300997793674469 0.027012154459953308 0.009507709182798862
0.48888611793518066 0.9271625280380249 0.03623926639556885 0.03398936986923218 0.009471504017710686
0.28593534231185913 0.8855865001678467 0.03914955258369446 0.030657947063446045 0.009249957278370857
0.5945900678634644 0.5922956466674805 0.011901438236236572 0.011136293411254883 0.009184013120830059
0.1833268702030182 0.8476425409317017 0.011285662651062012 0.011015892028808594 0.009069442749023438
0.24141660332679749 0.3749025762081146 0.019755184650421143 0.020799696445465088 0.008765621110796928
0.417338490486145 0.7367109060287476 0.032793134450912476 0.029163897037506104 0.008311854675412178
0.1943487823009491 0.44464579224586487 0.027302399277687073 0.031429290771484375 0.008090450428426266
0.5578201413154602 0.22328612208366394 0.026076912879943848 0.025393351912498474 0.007771964184939861
0.34393084049224854 0.7906450033187866 0.015275388956069946 0.013099849224090576 0.007612203247845173
0.5596740245819092 0.3246247172355652 0.035273730754852295 0.031241387128829956 0.007550809998065233
0.37531107664108276 0.8520021438598633 0.01750040054321289 0.01590275764465332 0.007193938363343477
0.5211081504821777 0.23552779853343964 0.04625749588012695 0.03936806321144104 0.0070599461905658245
0.3429287075996399 0.5599581003189087 0.02967330813407898 0.025316298007965088 0.006949502043426037
0.5173664093017578 0.9921880960464478 0.03335493803024292 0.015513241291046143 0.0066550313495099545
0.45969676971435547 0.18515685200691223 0.02956259250640869 0.02147810161113739 0.006441046483814716
0.43897545337677 0.2654987573623657 0.03099241852760315 0.030505090951919556 0.006295854225754738
0.4163053333759308 0.2357291281223297 0.04174387454986572 0.03781689703464508 0.005924752447754145
0.24971681833267212 0.6090579032897949 0.022586360573768616 0.02243649959564209 0.005864317994564772
0.4661574959754944 0.952889621257782 0.02344951033592224 0.02136516571044922 0.005822995211929083
0.33311837911605835 0.806350588798523 0.020824670791625977 0.019767343997955322 0.0058141909539699554
0.5280469655990601 0.053125787526369095 0.02510601282119751 0.02659779042005539 0.005586597137153149
0.5776621103286743 0.9719972610473633 0.038484036922454834 0.031154274940490723 0.005399965215474367
0.10504887253046036 0.5643572807312012 0.013991877436637878 0.015151023864746094 0.005147624295204878
0.2686757445335388 0.9748728275299072 0.02825292944908142 0.020863354206085205 0.005147126037627459
0.5246567726135254 0.9079954624176025 0.04276561737060547 0.03190690279006958 0.005123947747051716
0.4881909489631653 0.2555563449859619 0.02490738034248352 0.026237159967422485 0.004931450355798006
0.5256540775299072 0.9691655039787292 0.04025906324386597 0.0396953821182251 0.004921478219330311
0.5643938779830933 0.7779285907745361 0.027075767517089844 0.02512151002883911 0.004875683691352606
0.5621294975280762 0.7839100360870361 0.036049842834472656 0.030179321765899658 0.00481480173766613
0.13903206586837769 0.4290599822998047 0.012664750218391418 0.012703418731689453 0.0047468687407672405
0.23960359394550323 0.7558106184005737 0.025843054056167603 0.02686101198196411 0.0046104127541184425
0.591413140296936 0.993882954120636 0.029774010181427002 0.009563446044921875 0.004591075703501701
0.31063327193260193 0.7095948457717896 0.047731220722198486 0.025712311267852783 0.004528536926954985
0.592041015625 0.5276141166687012 0.034831345081329346 0.028348922729492188 0.004476550035178661
0.24014520645141602 0.5385258793830872 0.020395174622535706 0.016988277435302734 0.004426215309649706
0.31491774320602417 0.7191449403762817 0.04193088412284851 0.037304461002349854 0.004413889721035957
